,agent_signature,epochs_trained,knowledge_change,steps_taken,success
2227,a0.5g0.5e0.2,1140,0.01562517385370642,22,True
2228,a0.5g0.5e0.2,1145,0.0009537288412004728,22,True
2229,a0.5g0.5e0.2,1150,1.6843558153697447e-08,22,True
2230,a0.5g0.5e0.2,1155,0.0006950424966498862,22,True
2231,a0.5g0.5e0.2,1160,1.2741420497027434,22,True
2232,a0.5g0.5e0.2,1165,0.0019532322900112026,22,True
2233,a0.5g0.5e0.2,1170,0.0012588827619977546,22,True
2234,a0.5g0.5e0.2,1175,0.038791958291906084,22,True
2235,a0.5g0.5e0.2,1180,0.0001513229421039686,22,True
2236,a0.5g0.5e0.2,1185,3.68543028402437e-05,22,True
2237,a0.5g0.5e0.2,1190,0.00014514338344740504,22,True
2238,a0.5g0.5e0.2,1195,9.797802094348348e-08,22,True
2239,a0.5g0.5e0.2,1200,4.6832220061791414e-06,22,True
2240,a0.5g0.5e0.2,1205,0.001014543388434877,22,True
2241,a0.5g0.5e0.2,1210,0.0005737142496843326,22,True
2242,a0.5g0.5e0.2,1215,0.003949638098418795,22,True
2243,a0.5g0.5e0.2,1220,0.019388270884608722,22,True
2244,a0.5g0.5e0.2,1225,0.03125001490115764,22,True
2245,a0.5g0.5e0.2,1230,0.00024056486499208333,22,True
2246,a0.5g0.5e0.2,1235,0.0006453996048043,22,True
2247,a0.5g0.5e0.2,1240,3.6383399604941484e-12,22,True
2248,a0.5g0.5e0.2,1245,3.6847708783048175e-09,22,True
2249,a0.5g0.5e0.2,1250,0.00781250034099237,22,True
2250,a0.5g0.5e0.2,1255,0.00034177210703283193,22,True
2251,a0.5g0.5e0.2,1260,1.5988923894332207e-05,22,True
2252,a0.5g0.5e0.2,1265,0.00994126464349302,22,True
2253,a0.5g0.5e0.2,1270,0.0078125,22,True
2254,a0.5g0.5e0.2,1275,0.0019531250038815878,22,True
2255,a0.5g0.5e0.2,1280,0.009856681091500697,22,True
2256,a0.5g0.5e0.2,1285,0.009710741237496249,22,True
2257,a0.5g0.5e0.2,1290,0.0019562484952327275,22,True
2258,a0.5g0.5e0.2,1295,0.06250008986378322,22,True
2259,a0.5g0.5e0.2,1300,0.00029209512241612284,22,True
2260,a0.5g0.5e0.2,1305,1.105315058539194e-10,22,True
2261,a0.5g0.5e0.2,1310,0.2500483458337657,22,True
2262,a0.5g0.5e0.2,1315,0.0025162821315014602,22,True
2263,a0.5g0.5e0.2,1320,0.0025459835127299275,22,True
2264,a0.5g0.5e0.2,1325,0.0001504406932931518,22,True
2265,a0.5g0.5e0.2,1330,0.001958511600136282,22,True
2266,a0.5g0.5e0.2,1335,0.003915937608721803,22,True
2267,a0.5g0.5e0.2,1340,2.336448313713841,22,True
2268,a0.5g0.5e0.2,1345,3.535295418347011e-14,22,True
2269,a0.5g0.5e0.2,1350,0.000978226300635712,22,True
2270,a0.5g0.5e0.2,1355,3.001067637425419e-14,22,True
2271,a0.5g0.5e0.2,1360,1.0105991858767657e-05,22,True
2272,a0.5g0.5e0.2,1365,2.2638422302288796e-06,22,True
2273,a0.5g0.5e0.2,1370,0.0005973159985710377,22,True
2274,a0.5g0.5e0.2,1375,0.0001747204117227555,22,True
2275,a0.5g0.5e0.2,1380,1.5098701364843382e-05,22,True
2276,a0.5g0.5e0.2,1385,7.416492568052086e-05,22,True
2277,a0.5g0.5e0.2,1390,0.0010064308880049482,22,True
2278,a0.5g0.5e0.2,1395,0.012272067088982737,22,True
2279,a0.5g0.5e0.2,1400,0.0005398890116483156,22,True
2280,a0.5g0.5e0.2,1405,0.06250000229789814,22,True
2281,a0.5g0.5e0.2,1410,0.0078125,22,True
2282,a0.5g0.5e0.2,1415,0.00029867362783014725,22,True
2283,a0.5g0.5e0.2,1420,0.004978188131946334,22,True
2284,a0.5g0.5e0.2,1425,3.462493498286331e-05,22,True
2285,a0.5g0.5e0.2,1430,0.8837900192130167,22,True
2286,a0.5g0.5e0.2,1435,4.734304729595018e-06,22,True
2287,a0.5g0.5e0.2,1440,0.004846733057126872,22,True
2288,a0.5g0.5e0.2,1445,2.1394239909787224e-15,22,True
2289,a0.5g0.5e0.2,1450,0.01583156169710093,22,True
2290,a0.5g0.5e0.2,1455,0.0004882814458441983,22,True
2291,a0.5g0.5e0.2,1460,2.297808971947518e-07,22,True
2292,a0.5g0.5e0.2,1465,0.0005107630495931061,22,True
2293,a0.5g0.5e0.2,1470,0.00390625,22,True
2294,a0.5g0.5e0.2,1475,0.002435651975696701,22,True
2295,a0.5g0.5e0.2,1480,0.03127348200831029,22,True
2296,a0.5g0.5e0.2,1485,0.0019531859073056027,22,True
2297,a0.5g0.5e0.2,1490,0.004974908716457672,22,True
2298,a0.5g0.5e0.2,1495,0.0024876613609893755,22,True
2299,a0.5g0.5e0.2,1500,0.015625178396796002,22,True
2300,a0.5g0.5e0.2,1505,0.002641782105120818,22,True
2301,a0.5g0.5e0.2,1510,0.031255863120800455,22,True
2302,a0.5g0.5e0.2,1515,0.007744480001558106,22,True
2303,a0.5g0.5e0.2,1520,1.9665072631331527e-05,22,True
2304,a0.5g0.5e0.2,1525,0.0007663315304603411,22,True
2305,a0.5g0.5e0.2,1530,0.0003029229378759786,22,True
2306,a0.5g0.5e0.2,1535,1.6946818981770537e-15,22,True
2307,a0.5g0.5e0.2,1540,0.007812888351037902,22,True
2308,a0.5g0.5e0.2,1545,4.103212710408334e-05,22,True
2309,a0.5g0.5e0.2,1550,3.479488014741328e-05,22,True
2310,a0.5g0.5e0.2,1555,0.015625018878121604,22,True
2311,a0.5g0.5e0.2,1560,2.7064389704718572e-06,22,True
2312,a0.5g0.5e0.2,1565,9.036674823116432e-06,22,True
2313,a0.5g0.5e0.2,1570,0.00015636775082024783,22,True
2314,a0.5g0.5e0.2,1575,0.0001371808797365875,22,True
2315,a0.5g0.5e0.2,1580,0.004868381862876716,22,True
2316,a0.5g0.5e0.2,1585,2.3921471704202174e-05,22,True
2317,a0.5g0.5e0.2,1590,0.00010702836463398354,22,True
2318,a0.5g0.5e0.2,1595,0.0001368950714512459,22,True
2319,a0.5g0.5e0.2,1600,0.015625000106501776,22,True
2320,a0.5g0.5e0.2,1605,4.836670646629626e-08,22,True
2321,a0.5g0.5e0.2,1610,2.531814906978129e-06,22,True
2322,a0.5g0.5e0.2,1615,1.9073486328125e-06,22,True
2323,a0.5g0.5e0.2,1620,1.1215071118293982e-06,22,True
2324,a0.5g0.5e0.2,1625,0.1250294353827454,22,True
2325,a0.5g0.5e0.2,1630,2.3957787677498014e-06,22,True
2326,a0.5g0.5e0.2,1635,0.00390625000459906,22,True
2327,a0.5g0.5e0.2,1640,1.4041446577885933e-06,22,True
2328,a0.5g0.5e0.2,1645,6.363343283110972e-06,22,True
2329,a0.5g0.5e0.2,1650,0.0009765633321417119,22,True
2330,a0.5g0.5e0.2,1655,0.003919476450253628,22,True
2331,a0.5g0.5e0.2,1660,7.710540015756584e-09,22,True
2332,a0.5g0.5e0.2,1665,0.0019531590653389876,22,True
2333,a0.5g0.5e0.2,1670,6.710171807383042e-05,22,True
2334,a0.5g0.5e0.2,1675,0.0019531250212234453,22,True
2335,a0.5g0.5e0.2,1680,2.440941132647957e-05,22,True
2336,a0.5g0.5e0.2,1685,4.4991221845425465e-06,22,True
2337,a0.5g0.5e0.2,1690,0.0018208446266396868,22,True
2338,a0.5g0.5e0.2,1695,0.00029708287105316205,22,True
2339,a0.5g0.5e0.2,1700,1.2284493479362767e-06,22,True
2340,a0.5g0.5e0.2,1705,7.41978102865911e-05,22,True
2341,a0.5g0.5e0.2,1710,0.00014605153561660626,22,True
2342,a0.5g0.5e0.2,1715,1.1386815983651368e-07,22,True
2343,a0.5g0.5e0.2,1720,0.007915876468007642,22,True
2344,a0.5g0.5e0.2,1725,6.765308057638872e-08,22,True
2345,a0.5g0.5e0.2,1730,0.00012207031355847736,22,True
2346,a0.5g0.5e0.2,1735,0.000493455369597236,22,True
2347,a0.5g0.5e0.2,1740,1.4960105391768926e-07,22,True
2348,a0.5g0.5e0.2,1745,0.004413584467896819,22,True
2349,a0.5g0.5e0.2,1750,4.441434166503682e-16,22,True
2350,a0.5g0.5e0.2,1755,3.0570792115031537e-06,22,True
2351,a0.5g0.5e0.2,1760,0.0,22,True
2352,a0.5g0.5e0.2,1765,0.0006012713930944341,22,True
2353,a0.5g0.5e0.2,1770,0.0003026876594789214,22,True
2354,a0.5g0.5e0.2,1775,1.3210834277472748e-06,22,True
2355,a0.5g0.5e0.2,1780,3.6977638673274527e-08,22,True
2356,a0.5g0.5e0.2,1785,0.0003086683496366518,22,True
2357,a0.5g0.5e0.2,1790,0.007812500000023105,22,True
2358,a0.5g0.5e0.2,1795,3.8436854962333963e-10,22,True
2359,a0.5g0.5e0.2,1800,0.00014224897245182743,22,True
2360,a0.5g0.5e0.2,1805,7.964455760455526e-06,22,True
2361,a0.5g0.5e0.2,1810,0.0019789536693796787,22,True
2362,a0.5g0.5e0.2,1815,6.107645423939318e-05,22,True
2363,a0.5g0.5e0.2,1820,3.05382276167465e-05,22,True
2364,a0.5g0.5e0.2,1825,1.0103343110509969e-07,22,True
2365,a0.5g0.5e0.2,1830,0.5633023847678543,22,True
2366,a0.5g0.5e0.2,1835,4.120916183580901e-06,22,True
2367,a0.5g0.5e0.2,1840,2.8298027879582527e-07,22,True
2368,a0.5g0.5e0.2,1845,3.652921108404446e-05,22,True
2369,a0.5g0.5e0.2,1850,0.0004666682428995447,22,True
2370,a0.5g0.5e0.2,1855,4.3009459232636555e-06,22,True
2371,a0.5g0.5e0.2,1860,0.06250000011582234,22,True
2372,a0.5g0.5e0.2,1865,2.2535329539348416e-06,22,True
2373,a0.5g0.5e0.2,1870,0.0009440101083627568,22,True
2374,a0.5g0.5e0.2,1875,2.278579889143479e-09,22,True
2375,a0.5g0.5e0.2,1880,4.559701676746315e-05,22,True
2376,a0.5g0.5e0.2,1885,0.000989484187957674,22,True
2377,a0.5g0.5e0.2,1890,0.003906271561693898,22,True
2378,a0.5g0.5e0.2,1895,5.88439911194253e-10,22,True
2379,a0.5g0.5e0.2,1900,1.1486980234125032e-06,22,True
2380,a0.5g0.5e0.2,1905,6.468414087849609e-05,22,True
2381,a0.5g0.5e0.2,1910,0.0006880012626007386,22,True
2382,a0.5g0.5e0.2,1915,7.348067938566264e-09,22,True
2383,a0.5g0.5e0.2,1920,7.84877582335467e-08,22,True
2384,a0.5g0.5e0.2,1925,1.4794702279988058e-07,22,True
2385,a0.5g0.5e0.2,1930,7.395845599712043e-05,22,True
2386,a0.5g0.5e0.2,1935,0.0005223169074160028,22,True
2387,a0.5g0.5e0.2,1940,0.0,22,True
2388,a0.5g0.5e0.2,1945,3.5088640083868804e-08,22,True
2389,a0.5g0.5e0.2,1950,7.120657046228806e-11,22,True
2390,a0.5g0.5e0.2,1955,0.0009765645270377802,22,True
2391,a0.5g0.5e0.2,1960,0.00037314184032030516,22,True
2392,a0.5g0.5e0.2,1965,3.4455532015352894e-10,22,True
2393,a0.5g0.5e0.2,1970,6.905409501715114e-06,22,True
2394,a0.5g0.5e0.2,1975,0.000244140625,22,True
2395,a0.5g0.5e0.2,1980,0.00015134383196406734,22,True
2396,a0.5g0.5e0.2,1985,2.4049792171690108e-06,22,True
2397,a0.5g0.5e0.2,1990,0.0006255703548011323,22,True
2398,a0.5g0.5e0.2,1995,0.12506710370435184,22,True
2399,a0.5g0.5e0.2,2000,0.019396521248048495,22,True
